	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
Ouabain.txt	1.67164766024381	-0.6267331078358277	-0.07110656450393055	-0.14314485547709882	0.17588067766884483	0.06283422459893048	26.72192513368984	0.2580966461482176

Oxprenolol.txt	1.36384191899332	-2.7456974243457566	0.017741434943665146	0.009624410769950575	0.02913622536398976	0.024732620320855617	17.055258467023172	-0.23843559629464528

Perindopril.txt	0.0400117970900511	0.3489831348957224	-0.009299924513968688	-0.11179098879817456	0.09988840036123288	0.007687165775401069	95.57754010695187	1.0623714464069272

Pindolol.txt	1.44920697339101	-0.08575563720938105	-0.06783955162848831	-0.12657409702540545	0.17726342337740078	0.07419786096256685	7.549019607843137	0.9325349720497345

Piretanide.txt	0.127605190719623	2.4778139589948633	0.009908664483145424	0.13436746774704045	-0.11637712305167176	-0.23495989304812837	2.823529411764706	-0.6499773052917047

Practolol.txt	-0.37347620920173	-1.2676710342597768	0.3450819571722294	0.8965807870166147	0.08664970984343619	0.09291443850267381	53.35650623885918	0.8208408820445524

Pravastatin.txt	1.44750294927251	0.3217520638942914	0.47194191159149385	1.2336578918674599	0.22343399513434664	0.08856951871657755	35.15864527629233	0.8524916674162933

Probucol.txt	1.63645300825796	-0.36535061912887545	-0.4335502082661473	-1.0680267655526292	0.05073184209138349	0.04679144385026738	31.76114081996435	0.1460150280431691

Propranolol.txt	0.0718639402280771	-0.3044035711707359	-0.06289428740690226	-0.007227970207088319	-0.09296955000150271	-0.12165775401069519	-87.33511586452762	-2.6383708278463636

Quinapril.txt	1.51730239874164	2.6514816548559352	0.06427766914088044	0.11928884302327752	0.23786931581557935	0.2199197860962567	204.7058823529412	2.9779669717123283

Quinethazone.txt	0.424465853978241	0.14786623739132773	0.3869699295001083	0.9170681274630872	0.22944302692490068	0.07754010695187166	36.20677361853832	0.9967629828302799

Ramipril.txt	-1.49184034604797	-0.4962406927881662	-0.07226112049838396	-0.14241204825183396	-0.1459700404559204	-0.04378342245989305	-21.023172905525847	-1.6681957221764327

Rivaroxaban.txt	-0.177841132520645	0.9486327877259348	0.07896241742414573	0.2998008648275883	0.12804286790359376	0.06818181818181819	5.262032085561497	-0.7954859780268199

Rosuvastatin.txt	-0.237219819111286	-0.7600173398745914	0.3196296198529683	0.7698050406450265	-0.01725270351651789	-0.09057486631016043	27.367201426024955	0.17845974118050723

Simvastatin.txt	0.11407130685542	-1.9262557947899892	0.027407731742296826	-0.0052003254901707985	0.029333659677762018	0.06784759358288771	15.180035650623886	-1.574829424064085

Sotalol.txt	1.84644121116791	0.8588493148490572	-0.012814021464169462	0.01869951031309569	0.09554006385628713	-0.00033422459893048126	6.901960784313726	0.05860344320393335

Spironolactone.txt	1.32651723685935	0.9270722935524245	-0.06667152322570577	-0.07019396260993532	-0.04522331497304182	-0.011363636363636364	28.336898395721924	-0.07185698184294968

Synephrine.txt	-0.343164241709267	-0.503683275103646	-0.0816257616130377	-0.21191858298087346	-0.17881592680444972	-0.12399732620320857	-1.2620320855614973	-0.29199808140608824

Telmisartan.txt	1.56498230436492	2.2320023703545773	0.1517389992001616	0.40064806091101796	0.34270438980106577	0.40274064171123	85.94117647058823	1.832539954659054

Ticlopidine.txt	0.139500589854503	2.5462101655617695	0.05427614074033138	0.22916975255284144	0.09126527563103394	0.20153743315508021	76.13190730837789	0.9590510825544796

Tienilic_acid.txt	1.136846244593	-1.2936799805911812	0.32589127832369685	0.9121138637820767	0.11461985993437444	0.16176470588235295	71.39393939393939	1.0032732836773575

Timolol.txt	1.60964739808625	1.1163607582620756	-0.04893771116102849	-0.0645584726447288	-0.09431024682628626	-0.09725935828877007	-5.089126559714795	-0.5050322607730974

Torasemide.txt	0.399724734565474	0.1326848119804023	0.3548700437113654	0.8855022303661033	0.016404761886071918	0.05247326203208557	-37.03030303030303	-1.2344694604280513

Treprostinil.txt	-0.405230043255997	0.9092323783985838	0.06205407617179881	0.21695124663408955	-0.13110893137488988	-0.02840909090909091	-21.46880570409982	-0.5260775660727446

Triamterene.txt	-0.243511600471884	0.7344974808417255	0.34470456804300076	0.8039741174597957	0.013747174622826075	0.08088235294117647	104.06951871657753	1.0323699008437472

Valsartan.txt	-1.35394547122821	0.4307360082015969	0.00030097634540979246	0.1143619664091628	-0.13577993699034865	-0.0053475935828877	15.729055258467023	0.4106356672189254

Warfarin.txt	-0.337265696683707	0.15932167166367278	0.061431687453005646	0.0979387947995839	-0.009434233686011437	0.21758021390374332	11.2174688057041	0.03644176480019817

